1.283795422442054024e+00 3.651909908828880613e-02
1.282655873196875351e+00 3.742524334394008168e-02
1.281517591077397267e+00 3.832906985941626071e-02
1.280380573383375964e+00 3.923058734033309930e-02
1.279244817419950220e+00 4.012980444815109765e-02
1.278110320497651831e+00 4.102672980045398571e-02
1.276977079932414494e+00 4.192137197122507847e-02
1.275845093045583800e+00 4.281373949112160515e-02
1.274714357163925449e+00 4.370384084774694283e-02
1.273584869619634574e+00 4.459168448592083084e-02
1.272456627750342850e+00 4.547727880794758676e-02
1.271329628899127151e+00 4.636063217388228241e-02
1.270203870414516434e+00 4.724175290179497694e-02
1.269079349650499067e+00 4.812064926803295145e-02
1.267956063966529490e+00 4.899732950748100779e-02
1.266834010727534876e+00 4.987180181381983823e-02
1.265713187303920684e+00 5.074407433978247312e-02
1.264593591071577094e+00 5.161415519740882030e-02
1.263475219411883899e+00 5.248205245829835192e-02
1.262358069711716047e+00 5.334777415386087601e-02
1.261242139363448311e+00 5.421132827556549710e-02
1.260127425764959730e+00 5.507272277518772408e-02
1.259013926319638266e+00 5.593196556505475314e-02
1.257901638436383918e+00 5.678906451828896751e-02
1.256790559529613382e+00 5.764402746904961905e-02
1.255680687019262720e+00 5.849686221277274750e-02
1.254572018330790684e+00 5.934757650640934412e-02
1.253464550895181606e+00 6.019617806866178755e-02
1.252358282148947621e+00 6.104267458021850334e-02
1.251253209534131550e+00 6.188707368398694425e-02
1.250149330498308453e+00 6.272938298532487744e-02
1.249046642494587633e+00 6.356961005226995087e-02
1.247945142981613742e+00 6.440776241576762207e-02
1.246844829423568779e+00 6.524384756989738687e-02
1.245745699290172315e+00 6.607787297209742616e-02
1.244647750056683044e+00 6.690984604338756636e-02
1.243550979203898565e+00 6.773977416859064404e-02
1.242455384218156267e+00 6.856766469655226071e-02
1.241360962591333106e+00 6.939352494035898322e-02
1.240267711820845831e+00 7.021736217755489284e-02
1.239175629409650092e+00 7.103918365035666316e-02
1.238084712866240222e+00 7.185899656586700046e-02
1.236994959704648567e+00 7.267680809628662697e-02
1.235906367444443932e+00 7.349262537912466808e-02
1.234818933610731140e+00 7.430645551740756860e-02
1.233732655734149031e+00 7.511830557988652401e-02
1.232647531350868686e+00 7.592818260124335750e-02
1.231563558002592540e+00 7.673609358229499522e-02
1.230480733236551272e+00 7.754204549019645676e-02
1.229399054605502473e+00 7.834604525864236058e-02
1.228318519667727982e+00 7.914809978806705559e-02
1.227239125987030777e+00 7.994821594584324009e-02
1.226160871132733199e+00 8.074640056647927611e-02
1.225083752679673177e+00 8.154266045181499112e-02
1.224007768208202007e+00 8.233700237121616139e-02
1.222932915304179913e+00 8.312943306176757974e-02
1.221859191558973823e+00 8.391995922846477718e-02
1.220786594569453154e+00 8.470858754440435678e-02
1.219715121937985813e+00 8.549532465097302303e-02
1.218644771272434646e+00 8.628017715803523724e-02
1.217575540186153438e+00 8.706315164411955465e-02
1.216507426297982475e+00 8.784425465660368471e-02
1.215440427232244103e+00 8.862349271189820521e-02
1.214374540618738285e+00 8.940087229562897198e-02
1.213309764092737941e+00 9.017639986281832110e-02
1.212246095294984283e+00 9.095008183806492508e-02
1.211183531871681485e+00 9.172192461572239996e-02
1.210122071474491579e+00 9.249193456007670511e-02
1.209061711760529789e+00 9.326011800552225228e-02
1.208002450392358318e+00 9.402648125673682133e-02
1.206944285037981457e+00 9.479103058885522681e-02
1.205887213370839817e+00 9.555377224764177724e-02
1.204831233069804330e+00 9.631471244966156864e-02
1.203776341819170703e+00 9.707385738245050133e-02
1.202722537308653195e+00 9.783121320468424198e-02
1.201669817233378401e+00 9.858678604634589504e-02
1.200618179293879262e+00 9.934058200889256396e-02
1.199567621196088396e+00 1.000926071654207744e-01
1.198518140651331887e+00 1.008428675608307040e-01
1.197469735376322619e+00 1.015913692119893436e-01
1.196422403093153619e+00 1.023381181078924368e-01
1.195376141529291170e+00 1.030831202098254074e-01
1.194330948417567706e+00 1.038263814515230921e-01
1.193286821496175376e+00 1.045679077393284612e-01
1.192243758508658269e+00 1.053077049523501313e-01
1.191201757203905531e+00 1.060457789426189207e-01
1.190160815336144040e+00 1.067821355352432389e-01
1.189120930664931297e+00 1.075167805285634492e-01
1.188082100955147213e+00 1.082497196943051909e-01
1.187044323976987004e+00 1.089809587777316041e-01
1.186007597505953637e+00 1.097105034977945703e-01
1.184971919322849621e+00 1.104383595472848700e-01
1.183937287213769451e+00 1.111645325929813688e-01
1.182903698970091844e+00 1.118890282757991350e-01
1.181871152388471069e+00 1.126118522109365860e-01
1.180839645270829630e+00 1.133330099880216213e-01
1.179809175424349377e+00 1.140525071712567701e-01
1.178779740661463959e+00 1.147703492995633540e-01
1.177751338799849945e+00 1.154865418867246640e-01
1.176723967662418380e+00 1.162010904215281665e-01
1.175697625077306796e+00 1.169140003679067785e-01
1.174672308877870108e+00 1.176252771650791729e-01
1.173648016902672619e+00 1.183349262276890967e-01
1.172624746995478473e+00 1.190429529459438307e-01
1.171602497005243881e+00 1.197493626857516341e-01
1.170581264786107578e+00 1.204541607888583443e-01
1.169561048197381936e+00 1.211573525729829903e-01
1.168541845103544530e+00 1.218589433319525600e-01
1.167523653374228809e+00 1.225589383358357820e-01
1.166506470884214997e+00 1.232573428310761027e-01
1.165490295513420760e+00 1.239541620406237193e-01
1.164475125146892553e+00 1.246494011640667532e-01
1.163460957674796070e+00 1.253430653777615200e-01
1.162447790992406915e+00 1.260351598349619962e-01
1.161435623000101058e+00 1.267256896659483267e-01
1.160424451603346174e+00 1.274146599781545430e-01
1.159414274712691206e+00 1.281020758562954331e-01
1.158405090243757485e+00 1.287879423624925801e-01
1.157396896117229179e+00 1.294722645363995117e-01
1.156389690258843306e+00 1.301550473953260179e-01
1.155383470599380624e+00 1.308362959343617460e-01
1.154378235074655423e+00 1.315160151264988808e-01
1.153373981625505973e+00 1.321942099227540468e-01
1.152370708197784976e+00 1.328708852522894335e-01
1.151368412742349356e+00 1.335460460225330326e-01
1.150367093215050707e+00 1.342196971192982091e-01
1.149366747576725301e+00 1.348918434069023842e-01
1.148367373793184321e+00 1.355624897282849961e-01
1.147368969835203201e+00 1.362316409051247124e-01
1.146371533678512522e+00 1.368993017379557531e-01
1.145375063303787355e+00 1.375654770062835763e-01
1.144379556696637490e+00 1.382301714686997307e-01
1.143385011847597443e+00 1.388933898629960695e-01
1.142391426752115580e+00 1.395551369062780211e-01
1.141398799410544784e+00 1.402154172950773603e-01
1.140407127828132028e+00 1.408742357054640071e-01
1.139416410015007708e+00 1.415315967931573271e-01
1.138426643986175879e+00 1.421875051936364875e-01
1.137437827761503595e+00 1.428419655222503137e-01
1.136449959365710916e+00 1.434949823743262298e-01
1.135463036828360472e+00 1.441465603252786720e-01
1.134477058183847031e+00 1.447967039307166692e-01
1.133492021471386835e+00 1.454454177265507575e-01
1.132507924735007832e+00 1.460927062290992562e-01
1.131524766023538575e+00 1.467385739351938778e-01
1.130542543390598231e+00 1.473830253222844777e-01
1.129561254894585920e+00 1.480260648485433594e-01
1.128580898598669835e+00 1.486676969529688030e-01
1.127601472570777474e+00 1.493079260554878440e-01
1.126622974883584538e+00 1.499467565570585803e-01
1.125645403614504714e+00 1.505841928397716745e-01
1.124668756845678574e+00 1.512202392669512729e-01
1.123693032663963587e+00 1.518549001832552592e-01
1.122718229160923231e+00 1.524881799147748129e-01
1.121744344432816121e+00 1.531200827691334698e-01
1.120771376580586010e+00 1.537506130355854594e-01
1.119799323709850691e+00 1.543797749851133494e-01
1.118828183930891118e+00 1.550075728705252454e-01
1.117857955358641187e+00 1.556340109265511862e-01
1.116888636112676858e+00 1.562590933699390672e-01
1.115920224317205278e+00 1.568828243995498695e-01
1.114952718101054563e+00 1.575052081964523343e-01
1.113986115597662696e+00 1.581262489240170266e-01
1.113020414945066650e+00 1.587459507280097326e-01
1.112055614285891947e+00 1.593643177366844410e-01
1.111091711767341783e+00 1.599813540608755191e-01
1.110128705541186589e+00 1.605970637940894730e-01
1.109166593763752484e+00 1.612114510125960687e-01
1.108205374595911508e+00 1.618245197755188713e-01
1.107245046203070071e+00 1.624362741249252284e-01
1.106285606755158302e+00 1.630467180859156706e-01
1.105327054426619826e+00 1.636558556667127851e-01
1.104369387396400004e+00 1.642636908587495337e-01
1.103412603847936380e+00 1.648702276367569330e-01
1.102456701969146469e+00 1.654754699588513178e-01
1.101501679952418211e+00 1.660794217666209383e-01
1.100547535994598425e+00 1.666820869852121134e-01
1.099594268296982369e+00 1.672834695234148017e-01
1.098641875065302642e+00 1.678835732737475883e-01
1.097690354509718524e+00 1.684824021125422566e-01
1.096739704844805097e+00 1.690799599000277209e-01
1.095789924289542805e+00 1.696762504804135430e-01
1.094841011067306136e+00 1.702712776819728102e-01
1.093892963405852958e+00 1.708650453171246253e-01
1.092945779537314088e+00 1.714575571825160127e-01
1.091999457698181963e+00 1.720488170591032984e-01
1.091053996129300208e+00 1.726388287122330445e-01
1.090109393075852751e+00 1.732275958917224579e-01
1.089165646787352726e+00 1.738151223319392980e-01
1.088222755517632256e+00 1.744014117518813134e-01
1.087280717524831131e+00 1.749864678552551511e-01
1.086339531071386366e+00 1.755702943305548491e-01
1.085399194424021330e+00 1.761528948511396908e-01
1.084459705853735079e+00 1.767342730753118374e-01
1.083521063635791259e+00 1.773144326463932385e-01
1.082583266049707893e+00 1.778933771928021823e-01
1.081646311379245828e+00 1.784711103281294009e-01
1.080710197912398751e+00 1.790476356512136491e-01
1.079774923941382303e+00 1.796229567462168664e-01
1.078840487762622757e+00 1.801970771826988393e-01
1.077906887676747028e+00 1.807700005156914480e-01
1.076974121988571786e+00 1.813417302857724400e-01
1.076042189007092365e+00 1.819122700191387332e-01
1.075111087045472535e+00 1.824816232276793571e-01
1.074180814421033414e+00 1.830497934090478118e-01
1.073251369455243243e+00 1.836167840467341494e-01
1.072322750473706066e+00 1.841825986101364721e-01
1.071394955806151739e+00 1.847472405546321250e-01
1.070467983786424604e+00 1.853107133216483626e-01
1.069541832752473720e+00 1.858730203387325974e-01
1.068616501046341538e+00 1.864341650196222888e-01
1.067691987014153465e+00 1.869941507643143597e-01
1.066768289006107207e+00 1.875529809591342245e-01
1.065845405376462107e+00 1.881106589768043180e-01
1.064923334483528938e+00 1.886671881765123737e-01
1.064002074689659016e+00 1.892225719039790921e-01
1.063081624361233546e+00 1.897768134915256144e-01
1.062161981868653404e+00 1.903299162581403581e-01
1.061243145586328041e+00 1.908818835095457134e-01
1.060325113892665705e+00 1.914327185382641017e-01
1.059407885170062347e+00 1.919824246236838117e-01
1.058491457804891400e+00 1.925310050321243083e-01
1.057575830187493349e+00 1.930784630169012361e-01
1.056661000712164622e+00 1.936248018183910902e-01
1.055746967777148271e+00 1.941700246640953031e-01
1.054833729784622420e+00 1.947141347687041391e-01
1.053921285140690500e+00 1.952571353341601978e-01
1.053009632255370587e+00 1.957990295497213651e-01
1.052098769542585188e+00 1.963398205920236228e-01
1.051188695420150365e+00 1.968795116251433330e-01
1.050279408309766183e+00 1.974181058006591605e-01
1.049370906637005607e+00 1.979556062577137177e-01
1.048463188831304516e+00 1.984920161230747937e-01
1.047556253325951259e+00 1.990273385111961668e-01
1.046650098558076447e+00 1.995615765242781670e-01
1.045744722968642737e+00 2.000947332523277944e-01
1.044840125002434394e+00 2.006268117732185607e-01
1.043936303108046859e+00 2.011578151527498859e-01
1.043033255737876974e+00 2.016877464447061896e-01
1.042130981348112329e+00 2.022166086909156779e-01
1.041229478398721264e+00 2.027444049213087407e-01
1.040328745353442885e+00 2.032711381539759887e-01
1.039428780679776398e+00 2.037968113952260130e-01
1.038529582848971122e+00 2.043214276396426998e-01
1.037631150336016717e+00 2.048449898701423799e-01
1.036733481619632746e+00 2.053675010580304772e-01
1.035836575182258468e+00 2.058889641630579082e-01
1.034940429510042836e+00 2.064093821334771484e-01
1.034045043092834515e+00 2.069287579060979654e-01
1.033150414424172103e+00 2.074470944063427913e-01
1.032256542001273480e+00 2.079643945483018730e-01
1.031363424325026035e+00 2.084806612347879506e-01
1.030471059899977115e+00 2.089958973573907974e-01
1.029579447234323375e+00 2.095101057965313152e-01
1.028688584839901221e+00 2.100232894215153245e-01
1.027798471232176825e+00 2.105354510905870780e-01
1.026909104930236349e+00 2.110465936509825224e-01
1.026020484456775295e+00 2.115567199389821462e-01
1.025132608338089835e+00 2.120658327799635201e-01
1.024245475104065939e+00 2.125739349884536999e-01
1.023359083288170046e+00 2.130810293681810741e-01
1.022473431427438850e+00 2.135871187121271275e-01
1.021588518062470197e+00 2.140922058025778452e-01
1.020704341737412424e+00 2.145962934111747544e-01
1.019820900999955260e+00 2.150993842989657456e-01
1.018938194401319608e+00 2.156014812164555872e-01
1.018056220496248443e+00 2.161025869036561353e-01
1.017174977842996375e+00 2.166027040901362666e-01
1.016294465003320546e+00 2.171018354950715323e-01
1.015414680542470638e+00 2.175999838272935361e-01
1.014535623029179323e+00 2.180971517853389774e-01
1.013657291035652497e+00 2.185933420574984742e-01
1.012779683137560172e+00 2.190885573218651350e-01
1.011902797914026486e+00 2.195828002463827422e-01
1.011026633947619935e+00 2.200760734888937420e-01
1.010151189824344264e+00 2.205683796971869837e-01
1.009276464133628926e+00 2.210597215090450984e-01
1.008402455468319525e+00 2.215501015522917116e-01
1.007529162424667835e+00 2.220395224448382943e-01
1.006656583602323130e+00 2.225279867947308754e-01
1.005784717604322198e+00 2.230154972001963110e-01
1.004913563037080459e+00 2.235020562496884688e-01
1.004043118510381971e+00 2.239876665219340257e-01
1.003173382637370104e+00 2.244723305859780971e-01
1.002304354034538880e+00 2.249560510012295067e-01
1.001436031321722986e+00 2.254388303175059727e-01
1.000568413122088662e+00 2.259206710750787939e-01
9.997014980621242719e-01 2.264015758047175642e-01
9.988352847716313043e-01 2.268815470277343593e-01
9.979697718837150511e-01 2.273605872560279517e-01
9.971049580347751684e-01 2.278386989921274974e-01
9.962408418644967956e-01 2.283158847292362237e-01
9.953774220158411179e-01 2.287921469512747275e-01
9.945146971350362630e-01 2.292674881329240799e-01
9.936526658715683080e-01 2.297419107396686810e-01
9.927913268781721756e-01 2.302154172278388644e-01
9.919306788108221973e-01 2.306880100446532800e-01
9.910707203287233424e-01 2.311596916282611103e-01
9.902114500943021147e-01 2.316304644077838704e-01
9.893528667731976700e-01 2.321003308033571799e-01
9.884949690342523798e-01 2.325692932261721191e-01
9.876377555495033933e-01 2.330373540785165565e-01
9.867812249941732006e-01 2.335045157538160332e-01
9.859253760466609728e-01 2.339707806366746190e-01
9.850702073885335697e-01 2.344361511029153800e-01
9.842157177045165461e-01 2.349006295196207073e-01
9.833619056824854932e-01 2.353642182451724518e-01
9.825087700134570445e-01 2.358269196292917258e-01
9.816563093915799953e-01 2.362887360130786207e-01
9.808045225141266421e-01 2.367496697290515928e-01
9.799534080814837900e-01 2.372097231011867369e-01
9.791029647971442040e-01 2.376688984449566999e-01
9.782531913676978386e-01 2.381271980673695388e-01
9.774040865028228442e-01 2.385846242670072448e-01
9.765556489152772413e-01 2.390411793340642133e-01
9.757078773208899269e-01 2.394968655503852129e-01
9.748607704385523487e-01 2.399516851895035219e-01
9.740143269902096224e-01 2.404056405166785648e-01
9.731685457008519835e-01 2.408587337889334101e-01
9.723234252985061277e-01 2.413109672550922125e-01
9.714789645142268837e-01 2.417623431558172387e-01
9.706351620820883319e-01 2.422128637236458104e-01
9.697920167391755886e-01 2.426625311830270804e-01
9.689495272255760350e-01 2.431113477503584475e-01
9.681076922843711019e-01 2.435593156340220000e-01
9.672665106616276098e-01 2.440064370344205702e-01
9.664259811063895533e-01 2.444527141440136775e-01
9.655861023706693302e-01 2.448981491473532501e-01
9.647468732094396371e-01 2.453427442211192078e-01
